time,volume,open,high,low,close,instrument,granularity,RSI,MACD,Signal_Line,Histogram,BollingerBands_middle,BollingerBands_std,ATR,ADX,OBV
2006-09-21 21:00:00+00:00,18250,1.9021,1.90634,1.89945,1.9002,GBP_USD,D,68.54052407068848,0.0012605894441373167,-0.0010583108057261642,0.002318900249863481,1.8850505000000002,0.01352717361655948,0.009716428571428562,37.406082626947736,149257
2006-09-23 21:00:00+00:00,421,1.90065,1.90083,1.89895,1.89955,GBP_USD,D,80.81552002874103,0.002122434547612073,-0.0004221617350585167,0.0025445962826705897,1.8847580000000002,0.013121148698105949,0.008899285714285712,41.6033166731366,148836
2006-09-24 21:00:00+00:00,14963,1.89955,1.90738,1.89828,1.89977,GBP_USD,D,80.78445483987065,0.002791031884549655,0.00022047698886311763,0.0025705548956865376,1.884464,0.012687088505120306,0.009438571428571439,45.25628972125905,163799
2006-09-25 21:00:00+00:00,18458,1.89977,1.90285,1.89322,1.89433,GBP_USD,D,73.55209187858925,0.002849094961813625,0.0007462005834532191,0.002102894378360406,1.8838294999999998,0.0117849035790853,0.009388571428571444,48.17593324881934,145341
2006-09-26 21:00:00+00:00,18383,1.89442,1.8961,1.88535,1.88925,GBP_USD,D,62.83309957924278,0.00245687549286866,0.0010883355653363075,0.0013685399275323524,1.8835625,0.011587113475069112,0.009217857142857151,48.68822744048127,126958
2006-09-27 21:00:00+00:00,19501,1.8893,1.89153,1.87252,1.87701,GBP_USD,D,50.751104565537574,0.0011451721996169617,0.0010997028921924383,4.546930742452336e-05,1.8831905000000002,0.011676207691393244,0.010093571428571448,46.61887395159986,107457
2006-09-28 21:00:00+00:00,20615,1.87705,1.8779,1.8634,1.87232,GBP_USD,D,38.33090732654049,-0.0002696970153195366,0.0008258229106900434,-0.0010955199260095799,1.8830135,0.011819136256174787,0.009962142857142873,44.29676500950084,86842
2006-09-29 21:00:00+00:00,2,1.87239,1.87239,1.87239,1.87239,GBP_USD,D,42.1902733404331,-0.001369555266163669,0.0003867472753193009,-0.00175630254148297,1.883371,0.011352145588989015,0.009072857142857152,42.230563063914225,86844
2006-09-30 21:00:00+00:00,480,1.87249,1.87665,1.8724,1.8763,GBP_USD,D,46.0182876142977,-0.0019037512716262306,-7.135243406980544e-05,-0.001832398837556425,1.8839085,0.010699694670996351,0.009370000000000005,40.8196824878295,87324
2006-10-01 21:00:00+00:00,17813,1.8763,1.88768,1.86778,1.88676,GBP_USD,D,55.89097303634239,-0.0014661697799329687,-0.0003503159032424381,-0.0011158538766905305,1.8849654999999998,0.009804678515350976,0.010513571428571424,39.04059820198943,105137
2006-10-02 21:00:00+00:00,14938,1.8868,1.88981,1.88561,1.88777,GBP_USD,D,55.53257497414688,-0.0010260569898039584,-0.0004854641205547422,-0.0005405928692492162,1.8856235,0.00951030536617006,0.01006071428571428,37.53747837909358,120075
2006-10-03 21:00:00+00:00,17688,1.88757,1.88852,1.87862,1.88615,GBP_USD,D,52.88175876411165,-0.0007987770888218115,-0.0005481267142081561,-0.00025065037461365547,1.8861315,0.009236038838211892,0.009954285714285709,36.887336307907,102387
2006-10-04 21:00:00+00:00,15858,1.88605,1.8871,1.87513,1.8793,GBP_USD,D,43.37101747173678,-0.001158044663963409,-0.0006701103041592067,-0.00048793435980420225,1.8857590000000002,0.009359193566244586,0.009909285714285716,37.776149016349784,86529
2006-10-05 21:00:00+00:00,17793,1.8793,1.88817,1.86736,1.87063,GBP_USD,D,24.908599586711105,-0.0021179489503109217,-0.0009596780333895497,-0.001158270916921372,1.8852309999999999,0.009912062773255783,0.010204999999999988,37.82547966940161,68736
2006-10-07 21:00:00+00:00,357,1.87101,1.87122,1.86985,1.86995,GBP_USD,D,25.44244195486273,-0.0029001195569897664,-0.001347766338109593,-0.0015523532188801733,1.884674,0.010455134422349011,0.009810714285714292,36.407301980130754,68379
2006-10-08 21:00:00+00:00,12187,1.86985,1.8713,1.86359,1.8671,GBP_USD,D,24.564978836808123,-0.003707231917698506,-0.0018196594540273755,-0.0018875724636711303,1.884093,0.011106022595630427,0.010227142857142848,33.49052336731301,56192
2006-10-09 21:00:00+00:00,17662,1.86718,1.87043,1.8528,1.85425,GBP_USD,D,20.21722062287357,-0.005322408474747409,-0.0025202092581713825,-0.0028021992165760262,1.8827914999999997,0.01294872205642939,0.010836428571428556,32.31752864900998,38530
2006-10-10 21:00:00+00:00,17147,1.85425,1.85896,1.85172,1.85345,GBP_USD,D,21.524101421008595,-0.006591023629417991,-0.0033343721324207046,-0.003256651496997287,1.8813505,0.014518301870758104,0.010665714285714263,31.167404434636946,21383
2006-10-11 21:00:00+00:00,14892,1.85345,1.8614,1.85327,1.85908,GBP_USD,D,29.144200193557296,-0.007060724692143916,-0.004079642644365347,-0.0029810820477785688,1.879888,0.01523383408904572,0.010478571428571417,31.219538112201196,36275
2006-10-12 21:00:00+00:00,16976,1.85908,1.86419,1.85345,1.85585,GBP_USD,D,33.29121920404292,-0.007605923818870597,-0.004784898879266398,-0.0028210249396041992,1.8775705000000003,0.015186400243914763,0.00988785714285713,32.176327387016705,19299
2006-10-13 21:00:00+00:00,4,1.85605,1.85605,1.85575,1.85605,GBP_USD,D,36.172021077681435,-0.007930442521361769,-0.0054140076076854724,-0.0025164349136762966,1.8753629999999997,0.014930514180167302,0.008873571428571416,34.086472143227596,19303
2006-10-14 21:00:00+00:00,144,1.85565,1.85625,1.85505,1.85545,GBP_USD,D,35.731132075471706,-0.008142182900562789,-0.005959642666260936,-0.0021825402343018524,1.873158,0.014418118937094031,0.008954285714285692,34.46517571045566,19159
2006-10-15 21:00:00+00:00,17423,1.85545,1.86478,1.8523,1.86165,GBP_USD,D,38.11841038118401,-0.007720701056340484,-0.006311854344276846,-0.0014088467120636381,1.8712520000000001,0.013181605444908952,0.009541428571428558,34.234737830106056,36582
2006-10-16 21:00:00+00:00,18792,1.86165,1.8736,1.86085,1.8707,GBP_USD,D,36.66998671978752,-0.0065805577190571896,-0.006365595019232915,-0.00021496269982427488,1.8700705,0.012011248006939477,0.009030714285714272,34.56257296432272,55374
2006-10-17 21:00:00+00:00,16694,1.87075,1.87394,1.86637,1.86827,GBP_USD,D,34.18747972753819,-0.005806137067692285,-0.006253703428924789,0.0004475663612325039,1.8690215000000001,0.01113201181751377,0.00927142857142855,35.28059663157361,38680
2006-10-18 21:00:00+00:00,19143,1.86827,1.87985,1.86652,1.87782,GBP_USD,D,44.01494467595921,-0.004371407075110856,-0.005877244158162003,0.001505837083051147,1.869062,0.011164032284175281,0.009516428571428552,35.17271956004511,57823
2006-10-19 21:00:00+00:00,15754,1.87788,1.88606,1.87561,1.8834,GBP_USD,D,53.00058548009369,-0.002752386060123957,-0.005252272538554394,0.0024998864784304374,1.8696160000000002,0.011600594540117757,0.009407857142857126,35.54723384991146,73577
2006-10-20 21:00:00+00:00,2,1.8834,1.8834,1.8834,1.8834,GBP_USD,D,60.70410729253981,-0.0014525560790359382,-0.004492329246650703,0.003039773167614765,1.8701664999999998,0.011993736643940722,0.007921428571428555,35.321370227195565,73575
2006-10-21 21:00:00+00:00,344,1.88298,1.88367,1.8825,1.8835,GBP_USD,D,61.469443033688854,-0.0004096402126105847,-0.00367579143984268,0.0032661512272320952,1.8705265,0.01229187805230043,0.007907142857142826,34.11137239965457,73919
2006-10-22 21:00:00+00:00,16601,1.8835,1.88375,1.86873,1.8737,GBP_USD,D,54.998485307482554,-0.0003696390042986497,-0.003014560952733874,0.002644921948435224,1.8698735,0.01171757891060749,0.008429285714285695,31.395034554405875,57318
2006-10-23 21:00:00+00:00,13967,1.8736,1.87685,1.86734,1.87273,GBP_USD,D,67.06686368673826,-0.00041146553335003055,-0.002493941868857105,0.0020824763355070746,1.8691214999999999,0.010967166920547918,0.007849285714285685,28.899786432086717,43351
2006-10-24 21:00:00+00:00,15726,1.87273,1.87998,1.8719,1.87725,GBP_USD,D,70.5668855858971,-7.897673949175399e-05,-0.002010948842984035,0.0019319721034922808,1.8686765,0.010406067195328404,0.007909285714285699,27.01584917813352,59077
2006-10-25 21:00:00+00:00,17767,1.87725,1.8925,1.87695,1.8907,GBP_USD,D,74.07125456760056,0.0012553546715308173,-0.0013576881400810645,0.0026130428116118818,1.8692464999999998,0.011293025921943435,0.008439285714285713,26.49650266039016,76844
2006-10-26 21:00:00+00:00,16902,1.8907,1.90039,1.88712,1.89805,GBP_USD,D,80.22922636103169,0.002872789769380324,-0.0005115925581887868,0.0033843823275691107,1.8706175000000003,0.013004555831262145,0.008620000000000008,27.39657313617604,93746
2006-10-27 21:00:00+00:00,1,1.89825,1.89825,1.89825,1.89825,GBP_USD,D,80.22922636103169,0.004123227070893298,0.00041537136762763026,0.0037078557032656683,1.8720325,0.014393558455086216,0.008612857142857153,28.7553128745071,93747
2006-10-28 21:00:00+00:00,566,1.89805,1.89805,1.89546,1.8959,GBP_USD,D,78.26694619147449,0.004868461685230585,0.0013059894311482213,0.0035624722540823638,1.8734724999999997,0.015287029202630566,0.008712142857142882,30.64951770514976,93181
2006-10-29 22:00:00+00:00,15447,1.8959,1.90436,1.89555,1.90138,GBP_USD,D,78.04602569532689,0.005834004910877155,0.0022115925270940083,0.003622412383783147,1.8758290000000002,0.015792126919181564,0.008450000000000022,33.01314326811437,108628
2006-10-30 22:00:00+00:00,17225,1.90143,1.90985,1.89587,1.9074,GBP_USD,D,77.06489675516227,0.007004228179849692,0.0031701196576451453,0.0038341085222045467,1.8785265000000002,0.01636558078632189,0.008537857142857168,34.852274240249656,125853
2006-10-31 22:00:00+00:00,15896,1.9074,1.91368,1.90555,1.90878,GBP_USD,D,80.34456928838944,0.007951334978277158,0.0041263627217715485,0.0038249722565056096,1.8810115,0.017017662426832114,0.008577857142857177,36.66157729850302,141749
2006-11-01 22:00:00+00:00,15794,1.90885,1.91084,1.90347,1.90865,GBP_USD,D,76.88819117390544,0.008592386344813852,0.005019567446380009,0.0035728188984338423,1.8836514999999998,0.01700434844539905,0.008152142857142894,38.47762640677413,125955
2006-11-02 22:00:00+00:00,15214,1.90867,1.91165,1.89765,1.90121,GBP_USD,D,65.04477107619542,0.008403211360250795,0.005696296229154166,0.002706915131096629,1.8859095,0.0161217347489558,0.008405714285714318,37.705877097980135,110741
2006-11-04 22:00:00+00:00,627,1.90115,1.903,1.90085,1.9022,GBP_USD,D,65.61980724493189,0.008238208607555864,0.006204678704834506,0.002033529902721358,1.8882469999999998,0.014808634430091623,0.008559285714285754,36.473215367586306,111368
2006-11-05 22:00:00+00:00,12830,1.90225,1.9029,1.89494,1.89758,GBP_USD,D,60.88098918083477,0.007646503218891265,0.006493043607645858,0.0011534596112454075,1.8900435000000002,0.013537032355722322,0.009044285714285758,35.251751117049096,98538
2006-11-06 22:00:00+00:00,16732,1.89755,1.91225,1.89701,1.90607,GBP_USD,D,75.532418362518,0.007773041695363192,0.006749043225189325,0.0010239984701738668,1.8918120000000003,0.013182722983625926,0.009060000000000037,38.013408224254114,115270
2006-11-07 22:00:00+00:00,16689,1.90587,1.90975,1.9008,1.90535,GBP_USD,D,75.8314855875835,0.007726163958178933,0.006944467371787248,0.0007816965863916853,1.893666,0.012273645021146433,0.009020000000000044,39.30415017645693,98581
2006-11-08 22:00:00+00:00,19664,1.90545,1.90845,1.89755,1.90505,GBP_USD,D,73.59131025118813,0.007577457309864588,0.0070710653594027156,0.0005063919504618725,1.8950274999999999,0.011928804093667705,0.009221428571428603,39.29420643021911,78917
2006-11-09 22:00:00+00:00,19598,1.90507,1.91793,1.905,1.91085,GBP_USD,D,69.65086795396928,0.00783727452489047,0.007224307192500267,0.0006129673323902029,1.8963999999999999,0.01209851796055765,0.009034285714285726,38.35860561821835,98515
2006-11-10 22:00:00+00:00,3,1.91075,1.911,1.9107,1.911,GBP_USD,D,64.69253460403917,0.007963487163159977,0.007372143186632209,0.0005913439765277678,1.8977800000000002,0.012111718118801103,0.008107857142857142,37.692455754546685,98518
2006-11-11 22:00:00+00:00,615,1.9111,1.91145,1.9093,1.9105,GBP_USD,D,63.80437232364234,0.007931733678463004,0.007484061284998369,0.0004476723934646355,1.89913,0.011939784446604998,0.008247142857142866,37.37680062216255,97903
2006-11-12 22:00:00+00:00,17009,1.91055,1.91535,1.89983,1.9012,GBP_USD,D,55.16367887763067,0.007074585122891719,0.007402166052577039,-0.0003275809296853201,1.900505,0.010332366366745038,0.009170714285714301,36.040560009107296,80894
2006-11-13 22:00:00+00:00,21197,1.9012,1.90525,1.89245,1.89557,GBP_USD,D,44.35593549640552,0.005873291124961266,0.007096391067053885,-0.0012230999420926184,1.901647,0.00812798421308847,0.009455714285714314,33.13339445073219,59697
2006-11-14 22:00:00+00:00,20032,1.89557,1.89706,1.88382,1.88892,GBP_USD,D,32.26487523992304,0.004334689945671322,0.006544050842777373,-0.0022093608971060514,1.9022305,0.0065500980105002386,0.009402857142857157,32.269854630389446,39665
2006-11-15 22:00:00+00:00,18629,1.88892,1.89305,1.88532,1.88853,GBP_USD,D,30.189786734494163,0.0030487238941403483,0.005844985453049969,-0.0027962615589096204,1.9021219999999999,0.006765577425063458,0.009374285714285715,31.713277440930394,21036
2006-11-16 22:00:00+00:00,19485,1.88858,1.89669,1.88351,1.8945,GBP_USD,D,37.57682177348553,0.0024826966583919585,0.0051725276941183675,-0.002689831035726409,1.9019444999999997,0.006922774371579115,0.009789285714285707,31.027207515607085,40521
2006-11-17 22:00:00+00:00,1,1.8952,1.8952,1.8952,1.8952,GBP_USD,D,44.01513642700645,0.0020667756428243145,0.004551377283859557,-0.0024846016410352426,1.901792,0.007041026838974701,0.0088392857142857,31.295863967616985,40522
2006-11-18 22:00:00+00:00,756,1.8945,1.89615,1.8944,1.8951,GBP_USD,D,42.80210867802118,0.0017093813925326273,0.003982978105594171,-0.002273596713061544,1.901752,0.0070784339629761965,0.008810714285714259,31.09893124428365,39766
2006-11-19 22:00:00+00:00,14760,1.8951,1.89877,1.89329,1.89768,GBP_USD,D,50.1057529610829,0.0016157034882577914,0.0035095231821268957,-0.0018938196938691042,1.901567,0.007136778795699249,0.008633571428571416,30.316279185883726,54526
2006-11-20 22:00:00+00:00,15589,1.89768,1.90058,1.89622,1.89898,GBP_USD,D,41.15739585931647,0.0016276002471506956,0.0031331385951316555,-0.0015055383479809599,1.9011460000000002,0.007022004811928373,0.007856428571428558,28.23387590037842,70115
2006-11-21 22:00:00+00:00,18992,1.89898,1.91666,1.8985,1.91474,GBP_USD,D,58.516234355160485,0.0028755808958884632,0.0030816270552830173,-0.00020604615939455407,1.9014440000000001,0.007474888768741602,0.008514285714285696,25.728453711917087,89107
2006-11-22 22:00:00+00:00,13262,1.91465,1.91687,1.91303,1.9155,GBP_USD,D,59.399172513041975,0.0038812001403878416,0.003241541672303982,0.0006396584680838594,1.9017865,0.007963415873117198,0.008009999999999993,24.565721679900374,102369
2006-11-23 22:00:00+00:00,18727,1.91552,1.93527,1.9147,1.93225,GBP_USD,D,66.08055305079657,0.005961030601002948,0.0037854394580437755,0.0021755911429591724,1.9033385000000003,0.010474083944358462,0.008555714285714286,24.39942513849555,121096
2006-11-25 22:00:00+00:00,1830,1.93265,1.9473,1.93235,1.94605,GBP_USD,D,71.85434592842002,0.008623450128823817,0.004753041592199784,0.003870408536624033,1.9055310000000003,0.014163067575834827,0.009609285714285718,23.68307855504675,122926
2006-11-26 22:00:00+00:00,20462,1.94605,1.94605,1.93064,1.93813,GBP_USD,D,65.76874785983321,0.00997932354658837,0.005798297983077502,0.004181025563510868,1.9075585,0.015775594834052248,0.010556428571428578,23.073822809355768,102464
2006-11-27 22:00:00+00:00,24888,1.93813,1.95349,1.93688,1.95157,GBP_USD,D,77.44959128065389,0.012000029802140766,0.007038644346890156,0.00496138545525061,1.9098335,0.018580978466948752,0.010634285714285707,25.43127277316406,127352
2006-11-28 22:00:00+00:00,24409,1.95154,1.95458,1.94348,1.9465,GBP_USD,D,77.92521109770794,0.013042007298062153,0.008239316937124555,0.004802690360937598,1.911891,0.02026075644142321,0.010512857142857117,30.706580204721938,102943
2006-11-29 22:00:00+00:00,25448,1.9465,1.96995,1.94486,1.96593,GBP_USD,D,87.03472155429439,0.015259716079219166,0.009643396765543478,0.005616319313675688,1.9149350000000003,0.02349418998726275,0.011359285714285699,35.885686669866075,128391
2006-11-30 22:00:00+00:00,24980,1.96598,1.9847,1.96353,1.98089,GBP_USD,D,88.95731398683971,0.018016727619108996,0.011318062936256583,0.0066986646828524135,1.9184370000000002,0.027697289455063525,0.012319285714285708,40.30536058738902,153371
2006-12-01 22:00:00+00:00,1,1.98105,1.98105,1.98105,1.98105,GBP_USD,D,88.38818415683473,0.019984224094873326,0.013051295167979931,0.006932928926893395,1.9219395,0.030945950925506636,0.011389285714285704,45.57266954632096,153372
2006-12-02 22:00:00+00:00,901,1.9805,1.9805,1.9764,1.9765,GBP_USD,D,84.86875965002554,0.0209350065292202,0.014628037440227986,0.0063069690889922154,1.9252395,0.033105550254167504,0.011632142857142853,50.58420037540402,152471
2006-12-03 22:00:00+00:00,21868,1.9765,1.98385,1.97253,1.98148,GBP_USD,D,85.55903178000968,0.021838610926167235,0.016070152137415836,0.005768458788751398,1.9292534999999997,0.03485792521454427,0.012315714285714287,54.818273183639015,174339
2006-12-04 22:00:00+00:00,23644,1.98145,1.98205,1.96796,1.9733,GBP_USD,D,79.75759483708475,0.02164515441749426,0.01718515259343152,0.00446000182406274,1.9331399999999999,0.03523592843435739,0.012930714285714287,59.671191724775085,150695
2006-12-05 22:00:00+00:00,21739,1.97315,1.97415,1.96176,1.96651,GBP_USD,D,75.47340626178791,0.020705265079730584,0.017889175090691337,0.002816089989039247,1.9370195,0.034371791138260194,0.01350428571428573,62.28710838858895,128956
2006-12-06 22:00:00+00:00,21607,1.96645,1.97123,1.96126,1.96306,GBP_USD,D,70.09314703925473,0.019457713432426083,0.018202882759038287,0.0012548306733877954,1.940746,0.032844226024636665,0.012919285714285736,64.6098040987941,107349
2006-12-07 22:00:00+00:00,26957,1.96321,1.97284,1.95131,1.9548,GBP_USD,D,65.38280883043682,0.01759962922519387,0.018082232052269404,-0.0004826028270755352,1.9437609999999999,0.031096740715988228,0.014182857142857148,65.2788401327443,80392
2006-12-08 22:00:00+00:00,1,1.9548,1.9548,1.9548,1.9548,GBP_USD,D,60.158572844400396,0.01594329966995267,0.01765444557580606,-0.0017111459058533895,1.946741,0.028982044513974684,0.012713571428571435,64.49430349462587,80391
2006-12-09 22:00:00+00:00,1102,1.9546,1.9546,1.95085,1.9517,GBP_USD,D,52.81683118955026,0.014216622101943965,0.016966880881033642,-0.0027502587790896767,1.949571,0.026314734695693346,0.011906428571428571,62.234515177965584,79289
2006-12-10 22:00:00+00:00,23740,1.9517,1.95959,1.94678,1.95814,GBP_USD,D,60.125493371116306,0.01321553144778398,0.01621661099438371,-0.003001079546599731,1.952594,0.023345033597826626,0.011720714285714275,60.678876658222364,103029
2006-12-11 22:00:00+00:00,24019,1.95814,1.97152,1.95763,1.97122,GBP_USD,D,59.97968511934988,0.013324015619621266,0.015638091919431222,-0.0023140762998099564,1.956206,0.019955684165814353,0.011526428571428557,57.875974702616695,127048
2006-12-12 22:00:00+00:00,20710,1.97122,1.97287,1.96054,1.96683,GBP_USD,D,60.396849749411984,0.012906970277104746,0.015091867590965927,-0.0021848973138611817,1.9588105000000002,0.017508086996087226,0.011614285714285704,53.882262585544666,106338
2006-12-13 22:00:00+00:00,23616,1.96691,1.97126,1.95806,1.96034,GBP_USD,D,46.70517505599435,0.011915416572545023,0.014456577387281748,-0.002541160814736725,1.9610524999999999,0.01423512663317551,0.010764999999999993,47.15871940586958,82722
