time,BollingerBands_middle
2016-02-08 22:00:00+00:00,1.4351565
2016-02-09 22:00:00+00:00,1.4357385
2016-02-10 22:00:00+00:00,1.436055
2016-02-11 22:00:00+00:00,1.4372915
2016-02-14 22:00:00+00:00,1.4382575
2016-02-15 22:00:00+00:00,1.4389990000000001
2016-02-16 22:00:00+00:00,1.4395085
2016-02-17 22:00:00+00:00,1.4401179999999998
2016-02-18 22:00:00+00:00,1.4408045
2016-02-21 22:00:00+00:00,1.4403134999999998
2016-02-22 22:00:00+00:00,1.4386759999999998
2016-02-23 22:00:00+00:00,1.437138
2016-02-24 22:00:00+00:00,1.435146
2016-02-25 22:00:00+00:00,1.4332885
2016-02-28 22:00:00+00:00,1.4307025
2016-02-29 22:00:00+00:00,1.4283959999999998
2016-03-01 22:00:00+00:00,1.4257864999999998
2016-03-02 22:00:00+00:00,1.4237155
2016-03-03 22:00:00+00:00,1.422334
2016-03-06 22:00:00+00:00,1.42149
2016-03-07 22:00:00+00:00,1.4202165
2016-03-08 22:00:00+00:00,1.418684
2016-03-09 22:00:00+00:00,1.417708
2016-03-10 22:00:00+00:00,1.4170855
2016-03-13 21:00:00+00:00,1.4164135
2016-03-14 21:00:00+00:00,1.415643
2016-03-15 21:00:00+00:00,1.4154935
2016-03-16 21:00:00+00:00,1.416195
2016-03-17 21:00:00+00:00,1.4165715
2016-03-20 21:00:00+00:00,1.41767
2016-03-21 21:00:00+00:00,1.4186085
2016-03-22 21:00:00+00:00,1.419565
2016-03-23 21:00:00+00:00,1.4205130000000001
2016-03-24 21:00:00+00:00,1.4218145
2016-03-27 21:00:00+00:00,1.4234995
2016-03-28 21:00:00+00:00,1.425675
2016-03-29 21:00:00+00:00,1.4271665
2016-03-30 21:00:00+00:00,1.4280965
2016-03-31 21:00:00+00:00,1.4280935
2016-04-03 21:00:00+00:00,1.4280925
2016-04-04 21:00:00+00:00,1.4278089999999999
2016-04-05 21:00:00+00:00,1.4273485
2016-04-06 21:00:00+00:00,1.4262235
2016-04-07 21:00:00+00:00,1.4249355000000001
2016-04-10 21:00:00+00:00,1.424615
2016-04-11 21:00:00+00:00,1.4252334999999998
2016-04-12 21:00:00+00:00,1.4249385
2016-04-13 21:00:00+00:00,1.4232965
2016-04-14 21:00:00+00:00,1.4219345
2016-04-17 21:00:00+00:00,1.421475
2016-04-18 21:00:00+00:00,1.422418
2016-04-19 21:00:00+00:00,1.4234935
2016-04-20 21:00:00+00:00,1.4243485
2016-04-21 21:00:00+00:00,1.4257005
2016-04-24 21:00:00+00:00,1.4268515000000002
2016-04-25 21:00:00+00:00,1.4278395
2016-04-26 21:00:00+00:00,1.4286615
2016-04-27 21:00:00+00:00,1.4298985
2016-04-28 21:00:00+00:00,1.4318335000000002
2016-05-01 21:00:00+00:00,1.4338865
2016-05-02 21:00:00+00:00,1.4357600000000001
2016-05-03 21:00:00+00:00,1.437622
2016-05-04 21:00:00+00:00,1.439766
2016-05-05 21:00:00+00:00,1.4412854999999998
2016-05-08 21:00:00+00:00,1.4421365000000002
2016-05-09 21:00:00+00:00,1.4429750000000001
2016-05-10 21:00:00+00:00,1.444194
2016-05-11 21:00:00+00:00,1.445676
2016-05-12 21:00:00+00:00,1.4464549999999998
2016-05-15 21:00:00+00:00,1.4470765
2016-05-16 21:00:00+00:00,1.4474065
2016-05-17 21:00:00+00:00,1.4487444999999999
2016-05-18 21:00:00+00:00,1.4501870000000001
2016-05-19 21:00:00+00:00,1.4506715
2016-05-22 21:00:00+00:00,1.4506785
2016-05-23 21:00:00+00:00,1.450943
2016-05-24 21:00:00+00:00,1.451711
2016-05-25 21:00:00+00:00,1.4520215
2016-05-26 21:00:00+00:00,1.4520665
2016-05-29 21:00:00+00:00,1.4518965
2016-05-30 21:00:00+00:00,1.451638
2016-05-31 21:00:00+00:00,1.451227
2016-06-01 21:00:00+00:00,1.450915
2016-06-02 21:00:00+00:00,1.451364
2016-06-05 21:00:00+00:00,1.4515394999999998
2016-06-06 21:00:00+00:00,1.4520485
2016-06-07 21:00:00+00:00,1.452327
2016-06-08 21:00:00+00:00,1.4523670000000002
2016-06-09 21:00:00+00:00,1.4518499999999999
2016-06-12 21:00:00+00:00,1.451203
2016-06-13 21:00:00+00:00,1.4494655
2016-06-14 21:00:00+00:00,1.4474924999999998
2016-06-15 21:00:00+00:00,1.4454429999999998
2016-06-16 21:00:00+00:00,1.4447305
2016-06-19 21:00:00+00:00,1.44578
2016-06-20 21:00:00+00:00,1.4458535000000001
2016-06-21 21:00:00+00:00,1.445911
2016-06-22 21:00:00+00:00,1.4469525
2016-06-23 21:00:00+00:00,1.442201
2016-06-26 21:00:00+00:00,1.4351369999999999
2016-06-27 21:00:00+00:00,1.429441
2016-06-28 21:00:00+00:00,1.424497
2016-06-29 21:00:00+00:00,1.418937
2016-06-30 21:00:00+00:00,1.412659
2016-07-03 21:00:00+00:00,1.406876
2016-07-04 21:00:00+00:00,1.399268
2016-07-05 21:00:00+00:00,1.3914054999999999
2016-07-06 21:00:00+00:00,1.3836585
2016-07-07 21:00:00+00:00,1.3771365000000002
2016-07-10 21:00:00+00:00,1.3707715
2016-07-11 21:00:00+00:00,1.3664260000000001
2016-07-12 21:00:00+00:00,1.36114
2016-07-13 21:00:00+00:00,1.356849
2016-07-14 21:00:00+00:00,1.35099
2016-07-17 21:00:00+00:00,1.3437965
2016-07-18 21:00:00+00:00,1.3360965
2016-07-19 21:00:00+00:00,1.328611
2016-07-20 21:00:00+00:00,1.3203615
2016-07-21 21:00:00+00:00,1.3175435
2016-07-24 21:00:00+00:00,1.317107
2016-07-25 21:00:00+00:00,1.316029
2016-07-26 21:00:00+00:00,1.315016
2016-07-27 21:00:00+00:00,1.3142745000000002
2016-07-28 21:00:00+00:00,1.314105
2016-07-31 21:00:00+00:00,1.313574
2016-08-01 21:00:00+00:00,1.315246
2016-08-02 21:00:00+00:00,1.3172160000000002
2016-08-03 21:00:00+00:00,1.318206
2016-08-04 21:00:00+00:00,1.3188005
2016-08-07 21:00:00+00:00,1.3190060000000001
2016-08-08 21:00:00+00:00,1.317786
2016-08-09 21:00:00+00:00,1.317099
2016-08-10 21:00:00+00:00,1.315165
2016-08-11 21:00:00+00:00,1.313825
2016-08-14 21:00:00+00:00,1.3119545
2016-08-15 21:00:00+00:00,1.311633
2016-08-16 21:00:00+00:00,1.3107849999999999
2016-08-17 21:00:00+00:00,1.3104805000000002
2016-08-18 21:00:00+00:00,1.3103159999999998
2016-08-21 21:00:00+00:00,1.310307
2016-08-22 21:00:00+00:00,1.310654
2016-08-23 21:00:00+00:00,1.310699
2016-08-24 21:00:00+00:00,1.3108485
2016-08-25 21:00:00+00:00,1.310384
2016-08-28 21:00:00+00:00,1.3100075
2016-08-29 21:00:00+00:00,1.3086265
2016-08-30 21:00:00+00:00,1.3076934999999998
2016-08-31 21:00:00+00:00,1.3084985
2016-09-01 21:00:00+00:00,1.309616
2016-09-04 21:00:00+00:00,1.310932
2016-09-05 21:00:00+00:00,1.313123
2016-09-06 21:00:00+00:00,1.314784
2016-09-07 21:00:00+00:00,1.316472
2016-09-08 21:00:00+00:00,1.3182224999999999
2016-09-11 21:00:00+00:00,1.3204965000000002
2016-09-12 21:00:00+00:00,1.3212435
2016-09-13 21:00:00+00:00,1.3222145
2016-09-14 21:00:00+00:00,1.32257
2016-09-15 21:00:00+00:00,1.322205
2016-09-18 21:00:00+00:00,1.3216664999999999
2016-09-19 21:00:00+00:00,1.3206125
2016-09-20 21:00:00+00:00,1.3196115
2016-09-21 21:00:00+00:00,1.3190385
2016-09-22 21:00:00+00:00,1.3181905
2016-09-25 21:00:00+00:00,1.3175355
2016-09-26 21:00:00+00:00,1.3172555000000001
2016-09-27 21:00:00+00:00,1.3166515
2016-09-28 21:00:00+00:00,1.315145
2016-09-29 21:00:00+00:00,1.3135585
2016-10-02 21:00:00+00:00,1.3112525
2016-10-03 21:00:00+00:00,1.307687
2016-10-04 21:00:00+00:00,1.3047185
2016-10-05 21:00:00+00:00,1.3013235
2016-10-06 21:00:00+00:00,1.29716
2016-10-09 21:00:00+00:00,1.2922875
2016-10-10 21:00:00+00:00,1.286934
2016-10-11 21:00:00+00:00,1.2817919999999998
2016-10-12 21:00:00+00:00,1.2768644999999998
2016-10-13 21:00:00+00:00,1.2727929999999998
2016-10-16 21:00:00+00:00,1.268562
2016-10-17 21:00:00+00:00,1.26512
2016-10-18 21:00:00+00:00,1.261393
2016-10-19 21:00:00+00:00,1.2572750000000001
2016-10-20 21:00:00+00:00,1.253599
2016-10-23 21:00:00+00:00,1.2499224999999998
2016-10-24 21:00:00+00:00,1.2457425
2016-10-25 21:00:00+00:00,1.2418855
2016-10-26 21:00:00+00:00,1.237861
2016-10-27 21:00:00+00:00,1.2339324999999999
2016-10-30 21:00:00+00:00,1.2309284999999999
2016-10-31 21:00:00+00:00,1.2285059999999999
2016-11-01 21:00:00+00:00,1.226276
2016-11-02 21:00:00+00:00,1.225507
2016-11-03 21:00:00+00:00,1.2259280000000001
2016-11-06 22:00:00+00:00,1.2261045
2016-11-07 22:00:00+00:00,1.227382
2016-11-08 22:00:00+00:00,1.228373
2016-11-09 22:00:00+00:00,1.2298805
2016-11-10 22:00:00+00:00,1.2319465
2016-11-13 22:00:00+00:00,1.2334640000000001
2016-11-14 22:00:00+00:00,1.2342404999999999
2016-11-15 22:00:00+00:00,1.2350255
2016-11-16 22:00:00+00:00,1.23583
2016-11-17 22:00:00+00:00,1.236407
2016-11-20 22:00:00+00:00,1.2376800000000001
2016-11-21 22:00:00+00:00,1.238852
2016-11-22 22:00:00+00:00,1.2398185
2016-11-23 22:00:00+00:00,1.241258
2016-11-24 22:00:00+00:00,1.242695
2016-11-27 22:00:00+00:00,1.243565
2016-11-28 22:00:00+00:00,1.2448155
2016-11-29 22:00:00+00:00,1.2458335
2016-11-30 22:00:00+00:00,1.2464784999999998
2016-12-01 22:00:00+00:00,1.2475455
2016-12-04 22:00:00+00:00,1.2492170000000002
2016-12-05 22:00:00+00:00,1.250709
2016-12-06 22:00:00+00:00,1.2518129999999998
2016-12-07 22:00:00+00:00,1.251975
2016-12-08 22:00:00+00:00,1.251853
2016-12-11 22:00:00+00:00,1.2527940000000002
2016-12-12 22:00:00+00:00,1.2538110000000002
2016-12-13 22:00:00+00:00,1.2544115
2016-12-14 22:00:00+00:00,1.254435
2016-12-15 22:00:00+00:00,1.255145
2016-12-18 22:00:00+00:00,1.254641
2016-12-19 22:00:00+00:00,1.2543659999999999
2016-12-20 22:00:00+00:00,1.2539345
2016-12-21 22:00:00+00:00,1.2531044999999998
2016-12-22 22:00:00+00:00,1.2521545
2016-12-26 22:00:00+00:00,1.2514235
2016-12-27 22:00:00+00:00,1.25009
2016-12-28 22:00:00+00:00,1.2488695
2016-12-29 22:00:00+00:00,1.2476275000000001
2017-01-02 22:00:00+00:00,1.245153
2017-01-03 22:00:00+00:00,1.243103
2017-01-04 22:00:00+00:00,1.2418055000000001
2017-01-05 22:00:00+00:00,1.2401019999999998
2017-01-08 22:00:00+00:00,1.2379769999999999
2017-01-09 22:00:00+00:00,1.2359745
2017-01-10 22:00:00+00:00,1.233663
2017-01-11 22:00:00+00:00,1.2311865
2017-01-12 22:00:00+00:00,1.2292895
2017-01-15 22:00:00+00:00,1.227429
2017-01-16 22:00:00+00:00,1.227059
2017-01-17 22:00:00+00:00,1.2263945
2017-01-18 22:00:00+00:00,1.226262
2017-01-19 22:00:00+00:00,1.226363
2017-01-22 22:00:00+00:00,1.2276175
2017-01-23 22:00:00+00:00,1.2287735
2017-01-24 22:00:00+00:00,1.230598
2017-01-25 22:00:00+00:00,1.2324350000000002
2017-01-26 22:00:00+00:00,1.2338675000000001
2017-01-29 22:00:00+00:00,1.2345865
2017-01-30 22:00:00+00:00,1.2362885
2017-01-31 22:00:00+00:00,1.2379764999999998
2017-02-01 22:00:00+00:00,1.2385265
2017-02-02 22:00:00+00:00,1.239521
2017-02-05 22:00:00+00:00,1.2410505
2017-02-06 22:00:00+00:00,1.2427115
2017-02-07 22:00:00+00:00,1.2443555
2017-02-08 22:00:00+00:00,1.2460295000000001
2017-02-09 22:00:00+00:00,1.247543
2017-02-12 22:00:00+00:00,1.2499354999999999
2017-02-13 22:00:00+00:00,1.2502045000000002
2017-02-14 22:00:00+00:00,1.25122
2017-02-15 22:00:00+00:00,1.251957
2017-02-16 22:00:00+00:00,1.25214
2017-02-19 22:00:00+00:00,1.2517885
2017-02-20 22:00:00+00:00,1.2515575
2017-02-21 22:00:00+00:00,1.2506235
2017-02-22 22:00:00+00:00,1.2504264999999999
2017-02-23 22:00:00+00:00,1.2499945000000001
2017-02-26 22:00:00+00:00,1.2497885
2017-02-27 22:00:00+00:00,1.248788
2017-02-28 22:00:00+00:00,1.246952
2017-03-01 22:00:00+00:00,1.2456384999999999
2017-03-02 22:00:00+00:00,1.2447139999999999
2017-03-05 22:00:00+00:00,1.2435575
2017-03-06 22:00:00+00:00,1.2420135
2017-03-07 22:00:00+00:00,1.2401405
2017-03-08 22:00:00+00:00,1.238471
2017-03-09 22:00:00+00:00,1.2368575
2017-03-12 21:00:00+00:00,1.235312
2017-03-13 21:00:00+00:00,1.2337339999999999
2017-03-14 21:00:00+00:00,1.232868
2017-03-15 21:00:00+00:00,1.2322330000000001
2017-03-16 21:00:00+00:00,1.2321469999999999
2017-03-19 21:00:00+00:00,1.2316145
2017-03-20 21:00:00+00:00,1.2316345
2017-03-21 21:00:00+00:00,1.2318085
2017-03-22 21:00:00+00:00,1.2316345
2017-03-23 21:00:00+00:00,1.2316829999999999
2017-03-26 21:00:00+00:00,1.232257
2017-03-27 21:00:00+00:00,1.232615
2017-03-28 21:00:00+00:00,1.2333195
2017-03-29 21:00:00+00:00,1.234342
2017-03-30 21:00:00+00:00,1.235595
2017-04-02 21:00:00+00:00,1.2368359999999998
2017-04-03 21:00:00+00:00,1.238032
2017-04-04 21:00:00+00:00,1.2396094999999998
2017-04-05 21:00:00+00:00,1.2411379999999999
2017-04-06 21:00:00+00:00,1.2421834999999999
2017-04-09 21:00:00+00:00,1.243178
2017-04-10 21:00:00+00:00,1.244877
2017-04-11 21:00:00+00:00,1.2461335
2017-04-12 21:00:00+00:00,1.2468445
2017-04-13 21:00:00+00:00,1.247495
2017-04-16 21:00:00+00:00,1.248531
2017-04-17 21:00:00+00:00,1.2503419999999998
2017-04-18 21:00:00+00:00,1.2518274999999999
2017-04-19 21:00:00+00:00,1.253282
2017-04-20 21:00:00+00:00,1.2549825000000001
2017-04-23 21:00:00+00:00,1.2561695
2017-04-24 21:00:00+00:00,1.258105
2017-04-25 21:00:00+00:00,1.2601894999999999
2017-04-26 21:00:00+00:00,1.2623555
2017-04-27 21:00:00+00:00,1.264347
2017-04-30 21:00:00+00:00,1.2663540000000002
2017-05-01 21:00:00+00:00,1.2688545
2017-05-02 21:00:00+00:00,1.2707725
2017-05-03 21:00:00+00:00,1.2730415000000002
2017-05-04 21:00:00+00:00,1.2760665
2017-05-07 21:00:00+00:00,1.2786835
2017-05-08 21:00:00+00:00,1.2808920000000001
2017-05-09 21:00:00+00:00,1.2828745
2017-05-10 21:00:00+00:00,1.2847849999999998
2017-05-11 21:00:00+00:00,1.286595
2017-05-14 21:00:00+00:00,1.2882405000000001
2017-05-15 21:00:00+00:00,1.2886345
2017-05-16 21:00:00+00:00,1.2895915
2017-05-17 21:00:00+00:00,1.290245
2017-05-18 21:00:00+00:00,1.291371
2017-05-21 21:00:00+00:00,1.292389
2017-05-22 21:00:00+00:00,1.2930065000000002
2017-05-23 21:00:00+00:00,1.2936385
2017-05-24 21:00:00+00:00,1.2938265000000002
2017-05-25 21:00:00+00:00,1.2931244999999998
2017-05-28 21:00:00+00:00,1.2929059999999999
2017-05-29 21:00:00+00:00,1.2924989999999998
2017-05-30 21:00:00+00:00,1.292615
2017-05-31 21:00:00+00:00,1.2924064999999998
2017-06-01 21:00:00+00:00,1.2919845
2017-06-04 21:00:00+00:00,1.2918034999999999
2017-06-05 21:00:00+00:00,1.291677
2017-06-06 21:00:00+00:00,1.2917939999999999
2017-06-07 21:00:00+00:00,1.2921545
2017-06-08 21:00:00+00:00,1.291449
2017-06-11 21:00:00+00:00,1.290268
2017-06-12 21:00:00+00:00,1.2894450000000002
2017-06-13 21:00:00+00:00,1.288344
2017-06-14 21:00:00+00:00,1.2874115
2017-06-15 21:00:00+00:00,1.286117
2017-06-18 21:00:00+00:00,1.2848065
2017-06-19 21:00:00+00:00,1.2831474999999999
2017-06-20 21:00:00+00:00,1.2816230000000002
2017-06-21 21:00:00+00:00,1.2803345
2017-06-22 21:00:00+00:00,1.2798995
2017-06-25 21:00:00+00:00,1.2793009999999998
2017-06-26 21:00:00+00:00,1.2790775
2017-06-27 21:00:00+00:00,1.279265
2017-06-28 21:00:00+00:00,1.2798855
2017-06-29 21:00:00+00:00,1.2805365
2017-07-02 21:00:00+00:00,1.2807105
2017-07-03 21:00:00+00:00,1.2807765
2017-07-04 21:00:00+00:00,1.2806435
2017-07-05 21:00:00+00:00,1.280705
2017-07-06 21:00:00+00:00,1.2814074999999998
2017-07-09 21:00:00+00:00,1.2825235
2017-07-10 21:00:00+00:00,1.2829795
2017-07-11 21:00:00+00:00,1.283655
2017-07-12 21:00:00+00:00,1.2845735
2017-07-13 21:00:00+00:00,1.286171
2017-07-16 21:00:00+00:00,1.2877554999999998
2017-07-17 21:00:00+00:00,1.28981
2017-07-18 21:00:00+00:00,1.291573
2017-07-19 21:00:00+00:00,1.293017
2017-07-20 21:00:00+00:00,1.2944030000000002
2017-07-23 21:00:00+00:00,1.295928
2017-07-24 21:00:00+00:00,1.296983
2017-07-25 21:00:00+00:00,1.297956
2017-07-26 21:00:00+00:00,1.298254
2017-07-27 21:00:00+00:00,1.298819
2017-07-30 21:00:00+00:00,1.300198
2017-07-31 21:00:00+00:00,1.3016109999999999
2017-08-01 21:00:00+00:00,1.3030629999999999
2017-08-02 21:00:00+00:00,1.303903
2017-08-03 21:00:00+00:00,1.3046605
2017-08-06 21:00:00+00:00,1.30542
2017-08-07 21:00:00+00:00,1.3061630000000002
2017-08-08 21:00:00+00:00,1.3067480000000002
2017-08-09 21:00:00+00:00,1.306937
2017-08-10 21:00:00+00:00,1.3065125
2017-08-13 21:00:00+00:00,1.3060575
2017-08-14 21:00:00+00:00,1.3052100000000002
2017-08-15 21:00:00+00:00,1.304542
2017-08-16 21:00:00+00:00,1.304026
2017-08-17 21:00:00+00:00,1.3033949999999999
2017-08-20 21:00:00+00:00,1.3027600000000001
2017-08-21 21:00:00+00:00,1.301761
2017-08-22 21:00:00+00:00,1.300141
2017-08-23 21:00:00+00:00,1.298819
2017-08-24 21:00:00+00:00,1.2975400000000001
2017-08-27 21:00:00+00:00,1.29613
2017-08-28 21:00:00+00:00,1.2946995000000001
2017-08-29 21:00:00+00:00,1.2932045
2017-08-30 21:00:00+00:00,1.2921695
2017-08-31 21:00:00+00:00,1.291742
2017-09-03 21:00:00+00:00,1.2912235
2017-09-04 21:00:00+00:00,1.2914105
2017-09-05 21:00:00+00:00,1.2916165
2017-09-06 21:00:00+00:00,1.2922350000000002
2017-09-07 21:00:00+00:00,1.2931425
2017-09-10 21:00:00+00:00,1.2941485
2017-09-11 21:00:00+00:00,1.2962125
2017-09-12 21:00:00+00:00,1.2978155
2017-09-13 21:00:00+00:00,1.3004455
2017-09-14 21:00:00+00:00,1.3040285
2017-09-17 21:00:00+00:00,1.30701
2017-09-18 21:00:00+00:00,1.310454
2017-09-19 21:00:00+00:00,1.3139355
2017-09-20 21:00:00+00:00,1.3178425
2017-09-21 21:00:00+00:00,1.3209195
2017-09-24 21:00:00+00:00,1.323607
2017-09-25 21:00:00+00:00,1.326301
2017-09-26 21:00:00+00:00,1.3286125
2017-09-27 21:00:00+00:00,1.3311595
2017-09-28 21:00:00+00:00,1.3334
2017-10-01 21:00:00+00:00,1.3351415
2017-10-02 21:00:00+00:00,1.3361795
2017-10-03 21:00:00+00:00,1.337192
2017-10-04 21:00:00+00:00,1.3372775
2017-10-05 21:00:00+00:00,1.336662
2017-10-06 21:00:00+00:00,1.336192
2017-10-08 21:00:00+00:00,1.33548
2017-10-09 21:00:00+00:00,1.335444
2017-10-10 21:00:00+00:00,1.3345905
2017-10-11 21:00:00+00:00,1.332953
2017-10-12 21:00:00+00:00,1.3318835
2017-10-15 21:00:00+00:00,1.3305820000000002
2017-10-16 21:00:00+00:00,1.3290795
2017-10-17 21:00:00+00:00,1.3272025
2017-10-18 21:00:00+00:00,1.3255125
2017-10-19 21:00:00+00:00,1.324098
2017-10-20 21:00:00+00:00,1.3227455000000001
2017-10-22 21:00:00+00:00,1.3218
2017-10-23 21:00:00+00:00,1.320283
2017-10-24 21:00:00+00:00,1.319596
2017-10-25 21:00:00+00:00,1.319007
2017-10-26 21:00:00+00:00,1.3184429999999998
2017-10-29 21:00:00+00:00,1.3182505
2017-10-30 21:00:00+00:00,1.3190875
2017-10-31 21:00:00+00:00,1.3199635
2017-11-01 21:00:00+00:00,1.3199075
2017-11-02 21:00:00+00:00,1.3195775
2017-11-05 22:00:00+00:00,1.31943
2017-11-06 22:00:00+00:00,1.319147
2017-11-07 22:00:00+00:00,1.3184125
2017-11-08 22:00:00+00:00,1.3177315
2017-11-09 22:00:00+00:00,1.3174265
2017-11-12 22:00:00+00:00,1.3170335000000002
2017-11-13 22:00:00+00:00,1.3168335
2017-11-14 22:00:00+00:00,1.3169084999999998
2017-11-15 22:00:00+00:00,1.3169520000000001
2017-11-16 22:00:00+00:00,1.3170815
2017-11-19 22:00:00+00:00,1.3172535
2017-11-20 22:00:00+00:00,1.317763
2017-11-21 22:00:00+00:00,1.3180665
2017-11-22 22:00:00+00:00,1.3187985000000002
2017-11-23 22:00:00+00:00,1.3198485
2017-11-26 22:00:00+00:00,1.3204065
2017-11-27 22:00:00+00:00,1.3206700000000002
2017-11-28 22:00:00+00:00,1.32148
2017-11-29 22:00:00+00:00,1.3238215
2017-11-30 22:00:00+00:00,1.3258649999999998
2017-12-03 22:00:00+00:00,1.327387
2017-12-04 22:00:00+00:00,1.3287665
2017-12-05 22:00:00+00:00,1.33017
2017-12-06 22:00:00+00:00,1.331798
2017-12-07 22:00:00+00:00,1.3327725000000001
2017-12-10 22:00:00+00:00,1.3339079999999999
2017-12-11 22:00:00+00:00,1.3346740000000001
2017-12-12 22:00:00+00:00,1.335884
2017-12-13 22:00:00+00:00,1.337054
2017-12-14 22:00:00+00:00,1.3376050000000002
2017-12-17 22:00:00+00:00,1.3383615
2017-12-18 22:00:00+00:00,1.3390935000000002
2017-12-19 22:00:00+00:00,1.339367
2017-12-20 22:00:00+00:00,1.33977
2017-12-21 22:00:00+00:00,1.3398945
2017-12-25 22:00:00+00:00,1.3401745
2017-12-26 22:00:00+00:00,1.3404695
2017-12-27 22:00:00+00:00,1.340649
2017-12-28 22:00:00+00:00,1.34053
2018-01-01 22:00:00+00:00,1.3410725000000001
2018-01-02 22:00:00+00:00,1.341269
2018-01-03 22:00:00+00:00,1.3418160000000001
2018-01-04 22:00:00+00:00,1.3426705
2018-01-07 22:00:00+00:00,1.3431359999999999
2018-01-08 22:00:00+00:00,1.3439095
2018-01-09 22:00:00+00:00,1.3447415
2018-01-10 22:00:00+00:00,1.3458275
2018-01-11 22:00:00+00:00,1.3474105
2018-01-14 22:00:00+00:00,1.349239
2018-01-15 22:00:00+00:00,1.3515869999999999
2018-01-16 22:00:00+00:00,1.353814
2018-01-17 22:00:00+00:00,1.356348
2018-01-18 22:00:00+00:00,1.358742
2018-01-21 22:00:00+00:00,1.3617345
2018-01-22 22:00:00+00:00,1.3649175
2018-01-23 22:00:00+00:00,1.3692535000000001
2018-01-24 22:00:00+00:00,1.3729805
2018-01-25 22:00:00+00:00,1.3765475
2018-01-28 22:00:00+00:00,1.3793935000000002
2018-01-29 22:00:00+00:00,1.3821809999999999
2018-01-30 22:00:00+00:00,1.3855575
2018-01-31 22:00:00+00:00,1.3891259999999999
2018-02-01 22:00:00+00:00,1.3918979999999999
2018-02-04 22:00:00+00:00,1.3938655
2018-02-05 22:00:00+00:00,1.3959199999999998
2018-02-06 22:00:00+00:00,1.3977935000000001
2018-02-07 22:00:00+00:00,1.3996675
2018-02-08 22:00:00+00:00,1.4001405
2018-02-11 22:00:00+00:00,1.4003475
2018-02-12 22:00:00+00:00,1.400858
2018-02-13 22:00:00+00:00,1.4016985
2018-02-14 22:00:00+00:00,1.4027290000000001
2018-02-15 22:00:00+00:00,1.4036104999999999
2018-02-18 22:00:00+00:00,1.403691
2018-02-19 22:00:00+00:00,1.403683
2018-02-20 22:00:00+00:00,1.4020674999999998
2018-02-21 22:00:00+00:00,1.401145
2018-02-22 22:00:00+00:00,1.40021
2018-02-25 22:00:00+00:00,1.3996695
2018-02-26 22:00:00+00:00,1.3984640000000002
2018-02-27 22:00:00+00:00,1.3962995
2018-02-28 22:00:00+00:00,1.393853
2018-03-01 22:00:00+00:00,1.3922695
2018-03-04 22:00:00+00:00,1.3917195
2018-03-05 22:00:00+00:00,1.3914085
2018-03-06 22:00:00+00:00,1.391496
2018-03-07 22:00:00+00:00,1.390987
2018-03-08 22:00:00+00:00,1.391092
2018-03-11 21:00:00+00:00,1.3914360000000001
2018-03-12 21:00:00+00:00,1.391779
2018-03-13 21:00:00+00:00,1.391602
2018-03-14 21:00:00+00:00,1.3907969999999998
2018-03-15 21:00:00+00:00,1.3903690000000002
2018-03-18 21:00:00+00:00,1.3904779999999999
2018-03-19 21:00:00+00:00,1.3904825
2018-03-20 21:00:00+00:00,1.3915855000000001
2018-03-21 21:00:00+00:00,1.3922765
2018-03-22 21:00:00+00:00,1.3930945
2018-03-25 21:00:00+00:00,1.3944185
2018-03-26 21:00:00+00:00,1.3956614999999999
2018-03-27 21:00:00+00:00,1.397238
2018-03-28 21:00:00+00:00,1.398446
2018-03-29 21:00:00+00:00,1.3994909999999998
2018-04-01 21:00:00+00:00,1.4004585
2018-04-02 21:00:00+00:00,1.401307
2018-04-03 21:00:00+00:00,1.4021995
2018-04-04 21:00:00+00:00,1.403175
2018-04-05 21:00:00+00:00,1.404399
2018-04-08 21:00:00+00:00,1.405524
2018-04-09 21:00:00+00:00,1.4065815000000002
2018-04-10 21:00:00+00:00,1.4076505000000001
2018-04-11 21:00:00+00:00,1.4090915000000002
2018-04-12 21:00:00+00:00,1.4105444999999999
2018-04-15 21:00:00+00:00,1.4121229999999998
2018-04-16 21:00:00+00:00,1.413579
2018-04-17 21:00:00+00:00,1.4139
2018-04-18 21:00:00+00:00,1.4138540000000002
2018-04-19 21:00:00+00:00,1.4131975
2018-04-22 21:00:00+00:00,1.4117374999999999
2018-04-23 21:00:00+00:00,1.4108405000000002
2018-04-24 21:00:00+00:00,1.4101215
2018-04-25 21:00:00+00:00,1.4096095
2018-04-26 21:00:00+00:00,1.408454
2018-04-29 21:00:00+00:00,1.407056
2018-04-30 21:00:00+00:00,1.4048295
2018-05-01 21:00:00+00:00,1.4023014999999999
2018-05-02 21:00:00+00:00,1.4001615
2018-05-03 21:00:00+00:00,1.3973460000000002
