time,volume,open,high,low,close,instrument,granularity,RSI,MACD,Signal_Line,Histogram,BollingerBands_middle,BollingerBands_std,ATR,ADX,OBV
2006-09-18 21:00:00+00:00,13633,1.2703,1.27258,1.26508,1.26778,EUR_USD,D,32.717733473242404,-0.0031579260410037335,-0.002317029116321359,-0.0008408969246823743,1.2752255,0.007621953386176222,0.006911428571428568,19.992195056643883,-202825
2006-09-19 21:00:00+00:00,11545,1.26788,1.27275,1.26652,1.26858,EUR_USD,D,29.383259911894143,-0.0030866831104183756,-0.0024709599151407627,-0.000615723195277613,1.2745415000000002,0.0075711038442912776,0.007117857142857144,19.035333901792345,-191280
2006-09-20 21:00:00+00:00,15078,1.26858,1.27982,1.2684,1.27806,EUR_USD,D,46.438746438746364,-0.0022394508074190522,-0.0024246580935964207,0.00018520728617736843,1.2742765,0.007335279046103129,0.00738071428571428,18.8578575908853,-176202
2006-09-21 21:00:00+00:00,13293,1.27806,1.28304,1.27768,1.2784,EUR_USD,D,47.811725846407796,-0.0015230215009962578,-0.002244330775076388,0.0007213092740801304,1.2741325,0.007217885588481571,0.00732785714285714,19.95825160110538,-162909
2006-09-22 21:00:00+00:00,1,1.27835,1.27835,1.27835,1.27835,EUR_USD,D,56.30926331145158,-0.0009483487224484222,-0.001985134364550795,0.0010367856421023727,1.2738800000000001,0.006960358429971315,0.0064528571428571335,21.885019195528862,-162910
2006-09-23 21:00:00+00:00,339,1.27815,1.2793,1.2779,1.27875,EUR_USD,D,66.01288876436004,-0.0004553902922761477,-0.0016791855500958655,0.0012237952578197178,1.2736375,0.00668284360764179,0.005915714285714294,25.524387078607493,-162571
2006-09-24 21:00:00+00:00,11213,1.27865,1.28196,1.27324,1.27456,EUR_USD,D,59.181110273800535,-0.00039822468126060606,-0.0014229933763288136,0.0010247686950682075,1.2731530000000002,0.006207290365706952,0.0064564285714285696,27.437865946436688,-173784
2006-09-25 21:00:00+00:00,13271,1.27456,1.2762,1.26634,1.26902,EUR_USD,D,48.63272041489856,-0.0007908359583137514,-0.0012965618927258012,0.0005057259344120497,1.272239,0.005293067859796238,0.006506428571428564,28.425532775545577,-187055
2006-09-26 21:00:00+00:00,12351,1.26902,1.27182,1.26716,1.27006,EUR_USD,D,51.54614652711688,-0.0010064620476479824,-0.0012385419237102375,0.00023207987606225513,1.271664,0.004831744154954178,0.006363571428571405,28.50474649840942,-174704
2006-09-27 21:00:00+00:00,21629,1.27,1.27332,1.2679,1.27036,EUR_USD,D,51.54614652711688,-0.0011399985900308884,-0.001218833256974368,7.883466694347946e-05,1.271156,0.004363000416177503,0.0063749999999999874,28.384596851665293,-153075
2006-09-28 21:00:00+00:00,22174,1.2703,1.2714,1.26394,1.26735,EUR_USD,D,43.99999999999998,-0.0014717437603872785,-0.00126941535765695,-0.00020232840273032857,1.2708655,0.004415650962320118,0.0063557142857142744,27.39114245195106,-175249
2006-09-29 21:00:00+00:00,2,1.26745,1.26745,1.26745,1.26745,EUR_USD,D,51.46280300919478,-0.0017069088510042185,-0.001356914056326404,-0.0003499947946778146,1.2708720000000002,0.004410249545390549,0.005627142857142846,26.989202308880994,-175247
2006-09-30 21:00:00+00:00,220,1.26765,1.27872,1.2676,1.2685,EUR_USD,D,55.94726282602453,-0.0017879423681428364,-0.0014431197186896903,-0.00034482264945314605,1.2709345,0.004364842162696052,0.006235714285714281,28.3625328217428,-175027
2006-10-01 21:00:00+00:00,11636,1.26845,1.27576,1.26628,1.27378,EUR_USD,D,55.00585480093678,-0.0014098581736714522,-0.0014364674096860428,2.6609236014590604e-05,1.2711145,0.0044061242964509775,0.006352142857142854,30.288524039239864,-163391
2006-10-02 21:00:00+00:00,10772,1.27382,1.2765,1.27212,1.27318,EUR_USD,D,58.39030453697969,-0.0011454348512374146,-0.0013782608979963171,0.00023282604675890252,1.2713355,0.004392640346137244,0.00612928571428571,32.271252156067206,-174163
2006-10-03 21:00:00+00:00,12203,1.27322,1.27392,1.26678,1.2715,EUR_USD,D,54.41621294615864,-0.0010592292869229247,-0.0013144545757816388,0.00025522528885871406,1.2714575,0.004359876718439016,0.006194285714285708,32.42291644085187,-186366
2006-10-04 21:00:00+00:00,12020,1.27144,1.27254,1.26718,1.26938,EUR_USD,D,33.112840466925775,-0.0011487351349741548,-0.0012813106876201422,0.00013257555264598736,1.2713085,0.004378292475381975,0.005761428571428568,31.664218934337207,-198386
2006-10-05 21:00:00+00:00,12668,1.26928,1.27172,1.2573,1.26009,EUR_USD,D,23.578643578643224,-0.0019468524217949312,-0.0014144190344551,-0.0005324333873398311,1.270993,0.00494171299939678,0.0064085714285714145,31.86455249320942,-211054
2006-10-06 21:00:00+00:00,2,1.26009,1.26009,1.26009,1.26009,EUR_USD,D,23.612716763005338,-0.002549971636007342,-0.0016415295547655487,-0.0009084420812417934,1.27078,0.005320410550045789,0.006404999999999994,29.914502543159326,-211056
2006-10-07 21:00:00+00:00,288,1.25944,1.26024,1.25934,1.2595,EUR_USD,D,22.334004024144605,-0.0030405069561338927,-0.0019213250350392176,-0.001119181921094675,1.270237,0.005889301718949986,0.006369285714285712,26.15914420681225,-211344
2006-10-08 21:00:00+00:00,11746,1.2595,1.26144,1.25854,1.25948,EUR_USD,D,25.37557152188087,-0.003391775290066068,-0.0022154150860445878,-0.0011763602040214803,1.269822,0.006346260067322333,0.005953571428571415,23.79113673708432,-223090
2006-10-09 21:00:00+00:00,23902,1.25958,1.26134,1.25172,1.25372,EUR_USD,D,25.19455252918253,-0.0040878199928326975,-0.00258989606740221,-0.0014979239254304874,1.269079,0.0072978590227390314,0.005936428571428557,23.939597038813847,-246992
2006-10-10 21:00:00+00:00,25049,1.25366,1.2557,1.25028,1.25158,EUR_USD,D,21.070757670632233,-0.004757281569156113,-0.0030233731677529905,-0.0017339084014031227,1.267755,0.007955181363507594,0.005990714285714278,24.222039483483,-272041
2006-10-11 21:00:00+00:00,14860,1.25162,1.2567,1.25142,1.25546,EUR_USD,D,29.02590090090102,-0.004918058797681368,-0.0034023102937386666,-0.0015157485039427017,1.2666080000000002,0.007993260714006951,0.005980714285714276,24.249910809857493,-257181
2006-10-12 21:00:00+00:00,11797,1.25546,1.25772,1.2483,1.25135,EUR_USD,D,28.15401419989081,-0.005315840856523701,-0.0037850164062956737,-0.0015308244502280277,1.2652579999999998,0.008183533273720192,0.006120714285714273,25.56321711970685,-268978
2006-10-13 21:00:00+00:00,3,1.25125,1.25135,1.25125,1.25125,EUR_USD,D,27.88093937738948,-0.005574891291724615,-0.004142991383381462,-0.0014318999083431528,1.2638829999999999,0.008107214525865207,0.006120714285714273,25.04638507430925,-268981
2006-10-14 21:00:00+00:00,262,1.25145,1.25145,1.2502,1.25055,EUR_USD,D,25.255031706644758,-0.005770159965551747,-0.004468425099815519,-0.0013017348657362272,1.2626825,0.008219867379515286,0.0054049999999999775,27.08576324676369,-269243
2006-10-15 21:00:00+00:00,14924,1.25055,1.25372,1.249,1.25332,EUR_USD,D,19.697867298578316,-0.005636422773073857,-0.004702024634467187,-0.0009343981386066699,1.2618975000000001,0.00833169653223397,0.005064999999999971,28.874794220592054,-254319
2006-10-16 21:00:00+00:00,16398,1.25338,1.25656,1.25081,1.25448,EUR_USD,D,22.756410256410447,-0.005374874570727162,-0.004836594621719183,-0.000538279949007979,1.2611184999999998,0.008256360403061314,0.005162857142857104,29.94449732453057,-237921
2006-10-17 21:00:00+00:00,10871,1.25454,1.2559,1.25022,1.25328,EUR_USD,D,23.079196217494157,-0.005204432251843416,-0.00491016214774403,-0.00029427010409938635,1.2602645,0.00813256189000194,0.005058571428571389,31.59035382845128,-248792
2006-10-18 21:00:00+00:00,12827,1.25322,1.26416,1.25272,1.26246,EUR_USD,D,41.5403422982885,-0.004279277360958789,-0.0047839851903869815,0.0005047078294281929,1.26002,0.007980413523118643,0.005492857142857093,31.903034083748487,-235965
2006-10-19 21:00:00+00:00,10199,1.26252,1.264,1.2598,1.26179,EUR_USD,D,52.63320941759608,-0.00355912150786164,-0.004539012453881913,0.0009798909460202732,1.2597369999999999,0.007801414244257325,0.004762857142857101,32.0327041507368,-246164
2006-10-20 21:00:00+00:00,3,1.26184,1.26184,1.26179,1.26179,EUR_USD,D,52.63320941759608,-0.0029543370473683606,-0.004222077372579203,0.0012677403252108425,1.2594014999999998,0.007544787866291736,0.004766428571428537,32.1254941989724,-246167
2006-10-21 21:00:00+00:00,585,1.26159,1.26205,1.26084,1.26175,EUR_USD,D,53.54554049795122,-0.0024500262928808247,-0.0038676671566395277,0.001417640863758703,1.2588000000000001,0.006778801322386962,0.00478857142857138,31.821488597204137,-246752
2006-10-22 21:00:00+00:00,10880,1.26175,1.26217,1.25368,1.25512,EUR_USD,D,44.31403234220147,-0.0025558793907280997,-0.003605309603457242,0.0010494302127291425,1.257897,0.005909584632297679,0.0051878571428571095,31.090174424676082,-257632
2006-10-23 21:00:00+00:00,12411,1.25518,1.2576,1.25252,1.25576,EUR_USD,D,53.07043949428061,-0.0025586317677797066,-0.003395974036321735,0.0008373422685420285,1.2571100000000002,0.004977202765448987,0.004863571428571396,30.969604395571228,-245221
2006-10-24 21:00:00+00:00,15827,1.25566,1.2622,1.25508,1.26028,EUR_USD,D,62.21910112359569,-0.002171060191193286,-0.0031509912672960457,0.0009799310761027598,1.2566549999999999,0.004142424283839116,0.0049849999999999695,31.916048933906573,-229394
2006-10-25 21:00:00+00:00,18314,1.26022,1.2702,1.26,1.26936,EUR_USD,D,67.03431372549025,-0.0011183353355632697,-0.0027444600809494904,0.0016261247453862207,1.2571185,0.004980779134778591,0.005336428571428543,33.6787363153333,-211080
2006-10-26 21:00:00+00:00,15243,1.26936,1.275,1.26638,1.27409,EUR_USD,D,77.45050700144868,9.651559503653928e-05,-0.0021762649457522844,0.0022727805407888237,1.2578185,0.006243974168830725,0.0052792857142856765,36.95808622239757,-195837
2006-10-28 21:00:00+00:00,511,1.27385,1.27395,1.27309,1.2734,EUR_USD,D,76.3627707688649,0.0009921792518305939,-0.001542576106235709,0.002534755358066303,1.2585134999999998,0.007148986880742336,0.005333571428571382,39.171845921187206,-196348
2006-10-29 22:00:00+00:00,13385,1.2734,1.2736,1.26994,1.27238,EUR_USD,D,75.78549492086007,0.0016012356296399854,-0.0009138137590605701,0.0025150493887005554,1.2591585,0.007793646045605651,0.0055057142857142406,36.876094242952036,-209733
2006-10-30 22:00:00+00:00,14230,1.27238,1.2783,1.2679,1.27618,EUR_USD,D,76.36070110701128,0.00236330275607588,-0.00025839045603328004,0.00262169321210916,1.2602815,0.008550189456194358,0.005911428571428535,35.92526517169948,-195503
2006-10-31 22:00:00+00:00,14943,1.27618,1.2799,1.27432,1.2757,EUR_USD,D,74.859418931584,0.0028951410715905013,0.0003723158494914762,0.002522825222099025,1.2614874999999999,0.00894996140832475,0.005899285714285695,35.687897999010225,-210446
2006-11-01 22:00:00+00:00,15123,1.2757,1.2785,1.2738,1.27776,EUR_USD,D,78.11208084520008,0.0034431609362062243,0.0009864848668344258,0.0024566760693717988,1.2626025,0.009529824030516438,0.005829285714285696,36.1440497116909,-195323
2006-11-02 22:00:00+00:00,12582,1.27776,1.27915,1.26837,1.27175,EUR_USD,D,61.50606886301718,0.0033538527282988007,0.0014599584391273008,0.0018938942891714998,1.2636224999999999,0.009352127185550597,0.005782142857142847,36.76760801407104,-207905
2006-11-03 22:00:00+00:00,1,1.27165,1.27165,1.27165,1.27165,EUR_USD,D,62.38693467336686,0.0032376841582479887,0.0018155035829514384,0.0014221805752965503,1.2646425000000001,0.009038914044576456,0.005489285714285704,36.42679694800406,-207906
2006-11-04 22:00:00+00:00,514,1.27165,1.27175,1.2707,1.2717,EUR_USD,D,62.434127979924845,0.0031137608152369545,0.002075155029408542,0.0010386057858284125,1.2657,0.008526062211952514,0.005560714285714268,35.708175765278796,-207392
2006-11-05 22:00:00+00:00,9459,1.2717,1.27248,1.26902,1.27232,EUR_USD,D,63.07197625525604,0.0030306441127041506,0.0022662528460676637,0.0007643912666364869,1.2666499999999998,0.008123037414790434,0.00572142857142856,34.90900003896818,-197933
2006-11-06 22:00:00+00:00,12457,1.27232,1.2819,1.27216,1.27768,EUR_USD,D,78.80490296220633,0.003358565281800008,0.0024847153332141327,0.0008738499485858751,1.26781,0.00794829011734315,0.005810714285714272,38.292828492058725,-185476
2006-11-07 22:00:00+00:00,11661,1.27764,1.28078,1.2747,1.27576,EUR_USD,D,74.72799208704268,0.003424046935287528,0.002672581653628812,0.0007514652816587161,1.2689340000000002,0.007352568759855516,0.005882142857142851,41.30939293045588,-197137
2006-11-08 22:00:00+00:00,13297,1.2758,1.28475,1.27506,1.2828,EUR_USD,D,76.21042830540043,0.003997925188757856,0.0029376503606546207,0.0010602748281032352,1.269951,0.007802875920554026,0.006065714285714278,42.85017045690575,-183840
2006-11-09 22:00:00+00:00,16920,1.28276,1.29008,1.2827,1.28406,EUR_USD,D,70.91633466135465,0.004502497322516286,0.003250619753026954,0.0012518775694893318,1.2710645,0.008157905094219937,0.005864285714285703,43.2271194649257,-166920
2006-11-11 22:00:00+00:00,597,1.28446,1.2852,1.28385,1.2846,EUR_USD,D,66.97899838449125,0.004889583782611728,0.003578412558943909,0.0013111712236678194,1.272205,0.008384369856746633,0.0053449999999999965,42.09970827696431,-166323
2006-11-12 22:00:00+00:00,16177,1.2846,1.2878,1.27976,1.28058,EUR_USD,D,60.47257876312718,0.004816451137015898,0.003826020274558307,0.000990430862457591,1.2731465,0.008203852288309842,0.0058578571428571525,40.80048556941063,-182500
2006-11-13 22:00:00+00:00,20082,1.28054,1.28706,1.2791,1.2811,EUR_USD,D,62.907045589105856,0.004745746629645664,0.004009965545575778,0.0007357810840698861,1.2744455000000001,0.007193989066171672,0.006165000000000024,40.803641034676446,-162418
2006-11-14 22:00:00+00:00,16395,1.2811,1.2834,1.27738,1.28272,EUR_USD,D,60.34810126582281,0.004765499546895091,0.004161072345839641,0.0006044272010554503,1.2757935000000002,0.0059218305091361875,0.005852142857142893,39.37625050489664,-146023
2006-11-15 22:00:00+00:00,14833,1.2828,1.28407,1.2785,1.27956,EUR_USD,D,55.630105017502906,0.004474588019989012,0.004223775480669515,0.0002508125393194966,1.2767575,0.004708477097633328,0.005851428571428603,37.893742878150064,-160856
2006-11-16 22:00:00+00:00,18549,1.27964,1.28448,1.2763,1.28275,EUR_USD,D,57.046032194295485,0.004450146361928864,0.004269049656921386,0.00018109670500747813,1.277427,0.0045505801827889075,0.006100000000000042,35.897095418324504,-142307
2006-11-17 22:00:00+00:00,2,1.28275,1.28275,1.28275,1.28275,EUR_USD,D,68.70748299319757,0.004380282996076401,0.004291296324752389,8.89866713240121e-05,1.27786,0.004627701486982839,0.005330000000000041,37.724814715352686,-142309
2006-11-18 22:00:00+00:00,439,1.28295,1.28425,1.28215,1.2829,EUR_USD,D,69.10016977928706,0.004287594797803829,0.004290556019362677,-2.961221558848634e-06,1.278335,0.0046333703772333664,0.005472857142857184,37.81591198275357,-141870
2006-11-19 22:00:00+00:00,10998,1.2829,1.28514,1.28058,1.28152,EUR_USD,D,65.95191682910993,0.004056028889780405,0.0042436505934462234,-0.00018762170366581812,1.278792,0.004462708169992612,0.005723571428571462,38.39803881737792,-152868
2006-11-20 22:00:00+00:00,11574,1.28148,1.28536,1.27988,1.2845,EUR_USD,D,68.37658418829237,0.004066100854835497,0.004208140645724078,-0.00014203979088858124,1.2792080000000001,0.004592311194295951,0.005867857142857187,39.450037576345025,-141294
2006-11-21 22:00:00+00:00,16093,1.2845,1.29572,1.284,1.29436,EUR_USD,D,72.15727948990458,0.004814207370422041,0.004329353990663671,0.0004848533797583701,1.280141,0.005622157199771335,0.006009285714285749,37.88262614338553,-125201
2006-11-22 22:00:00+00:00,11558,1.29426,1.29752,1.2928,1.2944,EUR_USD,D,76.06263982102922,0.005348658829979369,0.004533214958526811,0.0008154438714525584,1.280973,0.006425155414871844,0.005912142857142889,36.533151045726406,-113643
2006-11-23 22:00:00+00:00,16137,1.29436,1.311,1.2943,1.3094,EUR_USD,D,80.42086001829838,0.006903016425587216,0.0050071752519388925,0.0018958411736483237,1.2828555,0.00869520223123649,0.006412857142857172,36.25216055341367,-97506
2006-11-24 22:00:00+00:00,2,1.30925,1.30925,1.30915,1.30915,EUR_USD,D,79.37251229220358,0.008022208086811755,0.005610181818913465,0.0024120262678982898,1.2847305,0.010083987554533954,0.005896428571428596,35.49706818870163,-97508
2006-11-25 22:00:00+00:00,1942,1.30905,1.31795,1.30905,1.3166,EUR_USD,D,82.24506247480886,0.009401948469972554,0.006368535149125283,0.003033413320847271,1.2869755,0.011870174687225982,0.006435714285714307,35.401592697858156,-95566
2006-11-26 22:00:00+00:00,16327,1.3165,1.3168,1.30856,1.31346,EUR_USD,D,83.72999589659449,0.010125312605270054,0.007119890640354238,0.003005421964915816,1.2890325,0.012730278814079827,0.006450000000000019,37.41496611956246,-111893
2006-11-27 22:00:00+00:00,20577,1.3135,1.32082,1.31206,1.31998,EUR_USD,D,85.51333576909055,0.011096776670186603,0.007915267846320712,0.0031815088238658917,1.2911475,0.014176600392344104,0.00650714285714287,39.109050662740366,-91316
2006-11-28 22:00:00+00:00,26675,1.32,1.32186,1.31314,1.31544,EUR_USD,D,78.37322233784272,0.011369271004007864,0.008606068477858143,0.0027632025261497203,1.2931314999999999,0.014677532517064143,0.006700000000000007,42.55079286975708,-117991
2006-11-29 22:00:00+00:00,25232,1.3154,1.32744,1.31428,1.32428,EUR_USD,D,85.30154720555761,0.012158384558950353,0.009316531694076586,0.002841852864873767,1.2952055,0.016010899075646234,0.007242142857142864,46.32481758179085,-92759
2006-11-30 22:00:00+00:00,20833,1.32422,1.33478,1.32208,1.33385,EUR_USD,D,86.64658634538182,0.013401497634088377,0.010133524882078944,0.003267972752009433,1.297695,0.017941207933282213,0.007565000000000012,51.330215426296505,-71926
2006-12-02 22:00:00+00:00,680,1.33335,1.33415,1.33315,1.3334,EUR_USD,D,86.09092204645881,0.014186825568921924,0.01094418501944754,0.003242640549474384,1.3001349999999998,0.019331114679108623,0.007636428571428576,54.79509860139906,-72606
2006-12-03 22:00:00+00:00,18815,1.3334,1.3367,1.32832,1.33416,EUR_USD,D,86.21079400960748,0.014701064542721243,0.011695560924102281,0.0030055036186189613,1.302814,0.02017281871075165,0.008085000000000009,58.05403562093489,-53791
2006-12-04 22:00:00+00:00,19369,1.33416,1.3363,1.32882,1.3316,EUR_USD,D,84.79710950528074,0.01473220830233335,0.012302890399748495,0.0024293179025848544,1.305339,0.020470174940758947,0.008293571428571456,61.84656704759704,-73160
2006-12-05 22:00:00+00:00,18881,1.33164,1.33406,1.32562,1.32872,EUR_USD,D,80.76816031171725,0.014358976680350688,0.012714107655868934,0.0016448690244817536,1.307639,0.020379020662384888,0.008505000000000016,64.77562289492339,-92041
2006-12-06 22:00:00+00:00,18033,1.32878,1.3324,1.32756,1.32866,EUR_USD,D,77.63454721237522,0.013898137356229023,0.012950913595940952,0.0009472237602880709,1.3100939999999999,0.01976666103369691,0.008013571428571445,66.99317355898975,-110074
2006-12-07 22:00:00+00:00,30687,1.32878,1.33632,1.31926,1.32025,EUR_USD,D,68.35155473519808,0.012707814383128069,0.012902293753378376,-0.00019447937025030698,1.311969,0.018790863373347483,0.008895000000000002,66.83307675135231,-140761
2006-12-09 22:00:00+00:00,1231,1.32005,1.32067,1.31645,1.31805,EUR_USD,D,57.50477182023258,0.011454908186161905,0.012612816639935081,-0.0011579084537731762,1.3137339999999997,0.017516546282992995,0.008003571428571443,63.53006617804022,-141992
2006-12-10 22:00:00+00:00,21464,1.318,1.32628,1.31313,1.3237,EUR_USD,D,61.54212279866732,0.010793458508354448,0.012248945013618954,-0.0014554865052645062,1.315774,0.016051089617056064,0.00893214285714288,61.93275021187655,-120528
